% Extracting images in /Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps
2.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0,1.0,5.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,4.0,5.0,4.0,2.0,6.0,4.0,6.0,4.0,1.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,3.0,6.0,0.0,5.0,5.0,6.0,3.0,1.0,6.0,7.0,6.0,4.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,6.0,4.0,1.0,5.0,3.0,6.0,3.0,2.0,6.0,6.0,7.0,4.0,1.0,5.0,2.0,2.0,3.599609375,2.4404424742539774,833.0,132.0,135.0,183.0,106.0,111.0,119.0,187.0,98.0,112.0,118.0,164.0,105.0,149.0,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,3.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0a64434b-f2aa-4e8c-be2e-aaefeaea1951-0-1.jpg
5.0,0.0,6.0,2.0,2.0,3.0,1.0,3.0,6.0,5.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,7.0,4.0,1.0,4.0,4.0,5.0,2.0,2.0,2.0,5.0,2.0,1.0,2.0,0.0,6.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,1.0,1.0,4.0,3.0,2.0,0.0,3.0,6.0,1.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,4.0,3.0,2.0,1.0,1.0,4.0,3.0,3.0,2.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.5416666666666665,7.839061499249295,542.0,116.0,103.0,117.0,111.0,120.0,148.0,202.0,214.0,194.0,202.0,271.0,147.0,136.0,124.0,105.0,13.0,12.0,10.0,10.0,8.0,10.0,16.0,19.0,10.0,10.0,9.0,9.0,8.0,14.0,20.0,21.0,10.0,9.0,9.0,8.0,11.0,15.0,20.0,21.0,9.0,10.0,8.0,7.0,13.0,16.0,21.0,31.0,9.0,7.0,9.0,8.0,14.0,17.0,21.0,21.0,8.0,8.0,8.0,6.0,14.0,17.0,19.0,23.0,9.0,8.0,8.0,7.0,12.0,16.0,19.0,22.0,9.0,10.0,8.0,5.0,7.0,14.0,17.0,19.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.0,0.0,157.0,103.0,7.0,0.0,0.0,38.0,90.0,42.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0e92b2a9-2340-4f65-b68d-76f1d09bf3db-1-1.jpg
3.0,1.0,5.0,5.0,7.0,3.0,1.0,5.0,5.0,6.0,4.0,1.0,2.0,4.0,7.0,4.0,0.0,2.0,2.0,3.0,4.0,1.0,3.0,7.0,7.0,4.0,1.0,4.0,7.0,6.0,2.0,1.0,7.0,6.0,6.0,3.0,0.0,5.0,2.0,3.0,1.0,2.0,7.0,3.0,6.0,2.0,3.0,5.0,6.0,6.0,5.0,1.0,3.0,3.0,5.0,3.0,0.0,5.0,1.0,2.0,2.0,5.0,6.0,2.0,4.0,3.0,3.0,6.0,3.0,7.0,3.0,2.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.48828125,4.921746341429871,582.0,137.0,132.0,122.0,152.0,139.0,114.0,180.0,173.0,153.0,162.0,196.0,161.0,162.0,153.0,134.0,4.0,4.0,10.0,9.0,15.0,12.0,12.0,9.0,4.0,5.0,11.0,9.0,12.0,13.0,10.0,9.0,3.0,5.0,9.0,5.0,11.0,15.0,10.0,12.0,5.0,8.0,7.0,9.0,12.0,9.0,9.0,11.0,4.0,2.0,7.0,11.0,7.0,8.0,8.0,10.0,3.0,6.0,3.0,6.0,7.0,10.0,10.0,12.0,5.0,2.0,2.0,5.0,4.0,9.0,10.0,9.0,4.0,3.0,5.0,5.0,3.0,5.0,7.0,11.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,138.0,0.0,0.0,13.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,255.0,27.0,0.0,0.0,0.0,10.0,4.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0a3f577c-5f57-452d-8ae2-c5e042079467-1-1.jpg
4.0,0.0,2.0,3.0,6.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,6.0,6.0,6.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,2.0,1.0,4.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40234375,1.0326397022043976,719.0,108.0,126.0,139.0,92.0,122.0,97.0,183.0,141.0,132.0,155.0,185.0,183.0,194.0,172.0,104.0,4.0,5.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0,2.0,4.0,3.0,5.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,5.0,5.0,3.0,3.0,3.0,14.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,4.0,22.0,2.0,3.0,2.0,3.0,2.0,4.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,109.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0bcff559-6d11-4eef-9b2f-815aff1525d8-1-1.jpg
0.0,4.0,0.0,3.0,5.0,0.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,5.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,5.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.4675245098039214,3.547577712600146,752.0,210.0,222.0,230.0,152.0,134.0,112.0,231.0,125.0,109.0,108.0,115.0,107.0,126.0,152.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,12.0,10.0,11.0,12.0,11.0,12.0,10.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,9.0,9.0,9.0,10.0,11.0,6.0,7.0,8.0,10.0,13.0,11.0,10.0,10.0,11.0,7.0,9.0,12.0,9.0,9.0,10.0,12.0,12.0,9.0,7.0,12.0,10.0,9.0,10.0,11.0,11.0,10.0,6.0,7.0,8.0,7.0,9.0,10.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0a945e9c-17ec-4879-9c51-5601bae0aa3c-0-1.jpg
0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,1.0,4.0,6.0,1.0,5.0,1.0,5.0,3.0,3.0,5.0,1.0,1.0,4.0,2.0,3.0,2.0,2.0,6.0,6.0,6.0,5.0,2.0,5.0,6.0,6.0,2.0,2.0,5.0,5.0,7.0,3.0,1.0,4.0,2.0,4.0,2.0,4.0,3.0,5.0,6.0,2.0,2.0,4.0,4.0,6.0,2.0,2.0,4.0,5.0,7.0,4.0,1.0,4.0,4.0,2.0,2.0,2.0,1.0,7.0,6.0,1.0,5.0,1.0,5.0,4.0,2.0,2.0,5.0,6.0,5.0,3.5300245098039214,5.088722443340388,595.0,146.0,147.0,134.0,172.0,176.0,173.0,233.0,169.0,147.0,159.0,176.0,168.0,170.0,149.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,0.0,0.0,0.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,118.0,0.0,0.0,0.0,255.0,126.0,0.0,0.0,0.0,12.0,7.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0a945e9c-17ec-4879-9c51-5601bae0aa3c-0-0.jpg
0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,5.0,0.0,2.0,2.0,0.0,4.0,4.0,5.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,5.0,3.0,4.0,1.0,1.0,6.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,3.6403186274509802,3.3677101261942974,568.0,105.0,130.0,164.0,127.0,160.0,129.0,217.0,193.0,195.0,195.0,221.0,188.0,170.0,152.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,255.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,154.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,2.0,22.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0beee07d-9c87-4228-adde-d8e226aea725-0-0.jpg
2.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0,2.0,6.0,3.0,1.0,5.0,6.0,5.0,3.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0,4.0,6.0,3.0,0.0,2.0,3.0,6.0,2.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0,4.0,0.0,1.0,4.0,5.0,2.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,7.0,2.0,1.0,3.0,2.0,3.0,3.0,3.50390625,1.4443560300288425,773.0,149.0,174.0,246.0,155.0,133.0,130.0,199.0,91.0,83.0,98.0,151.0,102.0,119.0,115.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,72.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0bcff559-6d11-4eef-9b2f-815aff1525d8-1-0.jpg
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4295343137254903,2.2208398045613666,778.0,118.0,128.0,159.0,141.0,132.0,119.0,190.0,136.0,138.0,148.0,216.0,169.0,149.0,182.0,135.0,6.0,8.0,8.0,9.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,8.0,9.0,5.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,4.0,5.0,6.0,6.0,7.0,8.0,7.0,8.0,3.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ea7527e-de2b-4f2a-bcb4-dc37ae1888b6-1-1.jpg
1.0,3.0,5.0,3.0,6.0,2.0,3.0,5.0,4.0,6.0,3.0,1.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,3.0,2.0,0.0,2.0,4.0,3.0,5.0,5.0,0.0,1.0,4.0,6.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,1.0,4.0,1.0,1.0,6.0,0.0,5.0,4.0,0.0,6.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,1.0,2.0,2.0,3.0,5.0,0.0,5.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.516927083333333,5.198898572900647,613.0,124.0,129.0,107.0,86.0,106.0,114.0,209.0,205.0,138.0,143.0,201.0,197.0,198.0,186.0,96.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,5.0,4.0,0.0,4.0,5.0,6.0,7.0,5.0,7.0,8.0,8.0,5.0,6.0,4.0,7.0,9.0,11.0,7.0,9.0,7.0,5.0,7.0,8.0,7.0,8.0,9.0,8.0,6.0,12.0,8.0,6.0,7.0,9.0,9.0,10.0,8.0,8.0,8.0,10.0,9.0,8.0,8.0,10.0,6.0,8.0,9.0,10.0,11.0,11.0,11.0,12.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,220.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0b3d19a0-b2b1-4458-a57a-27d218a42969-1-1.jpg
6.0,1.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,6.0,2.0,2.0,4.0,5.0,2.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,6.0,1.0,5.0,0.0,5.0,5.0,3.0,3.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,1.0,7.0,1.0,1.0,6.0,3.0,5.0,2.0,3.6060049019607843,5.1774701439227115,700.0,160.0,187.0,218.0,164.0,174.0,214.0,238.0,198.0,131.0,106.0,107.0,105.0,102.0,101.0,133.0,0.0,0.0,0.0,0.0,29.0,30.0,20.0,13.0,0.0,0.0,0.0,0.0,29.0,30.0,20.0,13.0,0.0,0.0,0.0,0.0,28.0,30.0,19.0,13.0,0.0,0.0,0.0,0.0,30.0,29.0,19.0,11.0,0.0,0.0,0.0,0.0,29.0,26.0,21.0,13.0,0.0,0.0,0.0,0.0,29.0,25.0,25.0,13.0,0.0,0.0,0.0,0.0,29.0,23.0,17.0,15.0,0.0,0.0,0.0,0.0,28.0,22.0,16.0,13.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,255.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,176.0,38.0,0.0,0.0,3.0,27.0,15.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ea7527e-de2b-4f2a-bcb4-dc37ae1888b6-1-0.jpg
2.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,6.0,6.0,4.0,1.0,5.0,4.0,7.0,5.0,2.0,6.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,4.0,4.0,1.0,3.0,7.0,5.0,3.0,3.0,3.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,6.0,3.0,0.0,3.0,6.0,6.0,2.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,4.0,5.0,1.0,5.0,3.649739583333333,5.52314814311555,838.0,149.0,158.0,169.0,174.0,135.0,115.0,166.0,119.0,97.0,99.0,107.0,120.0,130.0,129.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,145.0,0.0,0.0,0.0,255.0,11.0,0.0,0.0,0.0,9.0,7.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0a64434b-f2aa-4e8c-be2e-aaefeaea1951-1-0.jpg
3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,6.0,4.0,3.0,1.0,4.0,6.0,6.0,2.0,1.0,6.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,4.0,2.0,1.0,6.0,3.0,6.0,3.0,1.0,7.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,7.0,4.0,0.0,5.0,6.0,2.0,3.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.64453125,6.578348990397426,854.0,103.0,119.0,147.0,150.0,135.0,135.0,212.0,108.0,135.0,111.0,190.0,120.0,128.0,102.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,0.0,0.0,148.0,45.0,0.0,0.0,0.0,10.0,6.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0b12103e-e05e-45b4-8388-fb9f3b19a910-1-0.jpg
1.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,7.0,1.0,2.0,0.0,2.0,3.0,2.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,5.0,1.0,3.0,0.0,5.0,1.0,2.0,5.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.607421875,8.916330600457037,866.0,184.0,199.0,214.0,145.0,105.0,102.0,125.0,95.0,90.0,92.0,99.0,90.0,123.0,153.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,4.0,4.0,7.0,7.0,6.0,6.0,7.0,7.0,5.0,5.0,8.0,7.0,8.0,9.0,7.0,6.0,5.0,5.0,8.0,9.0,10.0,9.0,8.0,8.0,8.0,6.0,9.0,9.0,9.0,10.0,9.0,3.0,2.0,7.0,11.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2.0,0.0,0.0,222.0,149.0,34.0,0.0,0.0,2.0,72.0,112.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0e92b2a9-2340-4f65-b68d-76f1d09bf3db-0-1.jpg
